243	7950
413	7950
539	7950
666	7950
789	7950
914	7950
45	7951
186	7951
311	7951
414	7951
540	7951
667	7951
788	7951
909	7951
50	7952
188	7952
314	7952
415	7952
645	7952
670	7952
794	7952
917	7952
57	7953
256	7953
407	7953
530	7953
667	7953
791	7953
916	7953
47	7954
173	7954
314	7954
414	7954
538	7954
666	7954
789	7954
905	7954
50	7955
175	7955
315	7955
415	7955
650	7955
672	7955
793	7955
917	7955
58	7956
240	7956
400	7956
535	7956
667	7956
791	7956
916	7956
47	7957
249	7957
412	7957
537	7957
668	7957
791	7957
916	7957
45	7958
174	7958
317	7958
414	7958
539	7958
667	7958
792	7958
918	7958
45	7959
162	7959
319	7959
415	7959
539	7959
666	7959
788	7959
916	7959
45	7960
175	7960
322	7960
415	7960
648	7960
671	7960
797	7960
922	7960
49	7961
242	7961
323	7961
415	7961
540	7961
667	7961
793	7961
916	7961
46	7962
185	7962
313	7962
414	7962
539	7962
667	7962
793	7962
49	7963
188	7963
323	7963
415	7963
542	7963
667	7963
790	7963
911	7963
57	7964
257	7964
400	7964
526	7964
665	7964
782	7964
898	7964
139	7965
262	7965
399	7965
523	7965
666	7965
792	7965
917	7965
50	7966
257	7966
413	7966
537	7966
667	7966
791	7966
916	7966
58	7967
257	7967
406	7967
535	7967
666	7967
789	7967
909	7967
43	7968
188	7968
313	7968
414	7968
542	7968
667	7968
791	7968
917	7968
134	7969
261	7969
413	7969
542	7969
666	7969
790	7969
916	7969
51	7970
241	7970
323	7970
416	7970
542	7970
668	7970
794	7970
916	7970
48	7971
175	7971
311	7971
413	7971
540	7971
667	7971
793	7971
917	7971
47	7972
172	7972
307	7972
413	7972
540	7972
668	7972
792	7972
917	7972
52	7973
185	7973
317	7973
414	7973
543	7973
666	7973
789	7973
908	7973
51	7974
257	7974
405	7974
534	7974
666	7974
788	7974
916	7974
144	7975
264	7975
414	7975
541	7975
667	7975
793	7975
916	7975
57	7976
178	7976
316	7976
414	7976
554	7976
667	7976
791	7976
916	7976
47	7977
162	7977
306	7977
414	7977
539	7977
668	7977
791	7977
915	7977
45	7978
185	7978
322	7978
416	7978
541	7978
668	7978
791	7978
912	7978
57	7979
241	7979
412	7979
537	7979
664	7979
788	7979
916	7979
57	7980
257	7980
404	7980
530	7980
665	7980
785	7980
906	7980
52	7981
243	7981
323	7981
415	7981
541	7981
667	7981
793	7981
917	7981
47	7982
257	7982
413	7982
537	7982
666	7982
792	7982
917	7982
52	7983
242	7983
393	7983
532	7983
665	7983
790	7983
916	7983
50	7984
188	7984
315	7984
414	7984
539	7984
667	7984
790	7984
909	7984
140	7985
263	7985
413	7985
538	7985
667	7985
788	7985
911	7985
46	7986
176	7986
316	7986
414	7986
538	7986
668	7986
792	7986
917	7986
57	7987
257	7987
413	7987
538	7987
667	7987
788	7987
911	7987
50	7988
188	7988
318	7988
414	7988
539	7988
667	7988
789	7988
912	7988
58	7989
176	7989
316	7989
414	7989
539	7989
667	7989
791	7989
915	7989
51	7990
186	7990
320	7990
414	7990
655	7990
771	7990
898	7990
52	7991
257	7991
403	7991
534	7991
666	7991
789	7991
914	7991
45	7992
172	7992
309	7992
414	7992
539	7992
666	7992
790	7992
914	7992
50	7993
238	7993
324	7993
414	7993
541	7993
666	7993
787	7993
909	7993
52	7994
261	7994
412	7994
535	7994
667	7994
787	7994
912	7994
47	7995
186	7995
317	7995
414	7995
538	7995
666	7995
790	7995
916	7995
58	7996
250	7996
399	7996
520	7996
656	7996
786	7996
911	7996
57	7997
242	7997
400	7997
537	7997
666	7997
791	7997
915	7997
47	7998
188	7998
319	7998
414	7998
541	7998
666	7998
787	7998
915	7998
58	7999
241	7999
398	7999
523	7999
664	7999
788	7999
907	7999
136	8000
264	8000
403	8000
533	8000
665	8000
790	8000
915	8000
46	8001
162	8001
262	8001
413	8001
655	8001
775	8001
894	8001
48	8002
188	8002
313	8002
415	8002
541	8002
668	8002
792	8002
917	8002
58	8003
241	8003
388	8003
521	8003
649	8003
672	8003
793	8003
923	8003
46	8004
188	8004
317	8004
414	8004
541	8004
668	8004
793	8004
917	8004
51	8005
249	8005
394	8005
527	8005
665	8005
782	8005
910	8005
53	8006
177	8006
323	8006
414	8006
539	8006
667	8006
790	8006
911	8006
50	8007
243	8007
324	8007
416	8007
542	8007
667	8007
793	8007
916	8007
48	8008
238	8008
324	8008
416	8008
651	8008
774	8008
906	8008
46	8009
177	8009
314	8009
414	8009
538	8009
667	8009
794	8009
915	8009
47	8010
174	8010
315	8010
414	8010
539	8010
666	8010
788	8010
910	8010
52	8011
248	8011
403	8011
538	8011
666	8011
787	8011
917	8011
57	8012
262	8012
399	8012
519	8012
665	8012
788	8012
916	8012
57	8013
257	8013
404	8013
533	8013
666	8013
788	8013
916	8013
51	8014
188	8014
314	8014
414	8014
540	8014
668	8014
793	8014
916	8014
50	8015
236	8015
321	8015
415	8015
539	8015
667	8015
798	8015
918	8015
53	8016
242	8016
324	8016
515	8016
651	8016
671	8016
793	8016
917	8016
50	8017
249	8017
395	8017
532	8017
665	8017
788	8017
914	8017
54	8018
174	8018
307	8018
414	8018
539	8018
666	8018
790	8018
916	8018
56	8019
257	8019
401	8019
538	8019
665	8019
787	8019
910	8019
131	8020
257	8020
403	8020
531	8020
663	8020
782	8020
911	8020
44	8021
188	8021
312	8021
414	8021
538	8021
666	8021
791	8021
915	8021
44	8022
251	8022
401	8022
531	8022
664	8022
789	8022
914	8022
144	8023
262	8023
407	8023
531	8023
666	8023
789	8023
907	8023
144	8024
262	8024
413	8024
540	8024
667	8024
793	8024
911	8024
57	8025
188	8025
323	8025
414	8025
539	8025
667	8025
791	8025
909	8025
39	8026
175	8026
314	8026
414	8026
651	8026
680	8026
793	8026
916	8026
46	8027
186	8027
311	8027
414	8027
539	8027
666	8027
787	8027
903	8027
133	8028
261	8028
402	8028
537	8028
665	8028
786	8028
907	8028
56	8029
262	8029
412	8029
537	8029
666	8029
793	8029
916	8029
48	8030
172	8030
307	8030
414	8030
554	8030
667	8030
792	8030
913	8030
48	8031
188	8031
323	8031
414	8031
646	8031
671	8031
793	8031
917	8031
51	8032
188	8032
319	8032
414	8032
539	8032
666	8032
792	8032
916	8032
58	8033
252	8033
402	8033
530	8033
665	8033
788	8033
915	8033
57	8034
256	8034
401	8034
525	8034
662	8034
775	8034
897	8034
56	8035
251	8035
397	8035
529	8035
663	8035
777	8035
907	8035
50	8036
257	8036
397	8036
534	8036
666	8036
788	8036
908	8036
51	8037
256	8037
413	8037
539	8037
666	8037
793	8037
923	8037
54	8038
186	8038
398	8038
523	8038
664	8038
785	8038
907	8038
57	8039
188	8039
322	8039
414	8039
539	8039
665	8039
788	8039
911	8039
50	8040
239	8040
397	8040
531	8040
664	8040
786	8040
908	8040
41	8041
172	8041
313	8041
414	8041
538	8041
668	8041
793	8041
917	8041
52	8042
185	8042
322	8042
416	8042
644	8042
669	8042
794	8042
916	8042
57	8043
257	8043
402	8043
535	8043
666	8043
792	8043
917	8043
58	8044
247	8044
325	8044
414	8044
642	8044
669	8044
791	8044
917	8044
49	8045
184	8045
320	8045
415	8045
650	8045
788	8045
916	8045
46	8046
185	8046
395	8046
523	8046
665	8046
789	8046
915	8046
48	8047
174	8047
309	8047
414	8047
541	8047
666	8047
788	8047
904	8047
51	8048
185	8048
319	8048
414	8048
656	8048
681	8048
798	8048
58	8049
251	8049
407	8049
537	8049
666	8049
788	8049
908	8049
48	8050
188	8050
317	8050
414	8050
543	8050
667	8050
788	8050
906	8050
49	8051
241	8051
398	8051
533	8051
665	8051
788	8051
916	8051
51	8052
238	8052
395	8052
524	8052
663	8052
774	8052
901	8052
56	8053
256	8053
394	8053
524	8053
665	8053
787	8053
911	8053
47	8054
188	8054
320	8054
414	8054
654	8054
788	8054
917	8054
46	8055
177	8055
318	8055
414	8055
538	8055
665	8055
791	8055
916	8055
49	8056
241	8056
323	8056
520	8056
655	8056
780	8056
899	8056
58	8057
251	8057
400	8057
530	8057
664	8057
786	8057
912	8057
54	8058
250	8058
396	8058
525	8058
663	8058
786	8058
909	8058
142	8059
261	8059
413	8059
538	8059
665	8059
783	8059
914	8059
46	8060
188	8060
318	8060
415	8060
541	8060
668	8060
795	8060
916	8060
48	8061
239	8061
324	8061
414	8061
539	8061
667	8061
789	8061
913	8061
51	8062
251	8062
404	8062
534	8062
665	8062
792	8062
917	8062
45	8063
188	8063
317	8063
414	8063
538	8063
666	8063
790	8063
916	8063
42	8064
162	8064
312	8064
414	8064
543	8064
667	8064
791	8064
915	8064
58	8065
243	8065
391	8065
416	8065
554	8065
666	8065
790	8065
907	8065
47	8066
251	8066
407	8066
534	8066
667	8066
792	8066
917	8066
47	8067
257	8067
412	8067
537	8067
666	8067
791	8067
917	8067
50	8068
257	8068
404	8068
534	8068
664	8068
789	8068
916	8068
57	8069
188	8069
318	8069
414	8069
645	8069
672	8069
796	8069
916	8069
50	8070
188	8070
323	8070
416	8070
541	8070
667	8070
791	8070
917	8070
49	8071
177	8071
312	8071
414	8071
539	8071
668	8071
792	8071
923	8071
140	8072
262	8072
413	8072
539	8072
667	8072
792	8072
916	8072
46	8073
173	8073
306	8073
414	8073
539	8073
666	8073
788	8073
908	8073
44	8074
257	8074
396	8074
526	8074
666	8074
788	8074
909	8074
57	8075
261	8075
412	8075
537	8075
667	8075
788	8075
916	8075
49	8076
176	8076
315	8076
414	8076
539	8076
668	8076
792	8076
917	8076
51	8077
175	8077
313	8077
414	8077
651	8077
671	8077
792	8077
916	8077
48	8078
249	8078
413	8078
539	8078
666	8078
792	8078
916	8078
57	8079
257	8079
396	8079
530	8079
666	8079
790	8079
915	8079
48	8080
176	8080
313	8080
414	8080
652	8080
672	8080
793	8080
917	8080
52	8081
188	8081
322	8081
416	8081
542	8081
665	8081
788	8081
911	8081
48	8082
257	8082
407	8082
534	8082
666	8082
790	8082
917	8082
40	8083
171	8083
319	8083
415	8083
539	8083
666	8083
788	8083
916	8083
49	8084
185	8084
317	8084
414	8084
539	8084
668	8084
792	8084
915	8084
49	8085
243	8085
402	8085
532	8085
667	8085
790	8085
911	8085
51	8086
251	8086
403	8086
528	8086
664	8086
783	8086
911	8086
48	8087
171	8087
315	8087
414	8087
652	8087
787	8087
914	8087
56	8088
242	8088
323	8088
414	8088
664	8088
791	8088
916	8088
58	8089
251	8089
400	8089
524	8089
665	8089
789	8089
916	8089
51	8090
178	8090
324	8090
415	8090
543	8090
667	8090
790	8090
915	8090
49	8091
188	8091
317	8091
414	8091
541	8091
667	8091
790	8091
915	8091
58	8092
248	8092
400	8092
534	8092
665	8092
786	8092
914	8092
48	8093
174	8093
313	8093
414	8093
654	8093
786	8093
914	8093
58	8094
188	8094
308	8094
414	8094
541	8094
666	8094
791	8094
916	8094
59	8095
188	8095
324	8095
415	8095
655	8095
786	8095
911	8095
49	8096
185	8096
314	8096
414	8096
538	8096
667	8096
790	8096
914	8096
47	8097
238	8097
406	8097
533	8097
666	8097
792	8097
917	8097
52	8098
251	8098
404	8098
534	8098
665	8098
790	8098
911	8098
50	8099
177	8099
307	8099
414	8099
539	8099
667	8099
790	8099
916	8099
48	8100
177	8100
312	8100
414	8100
539	8100
668	8100
792	8100
916	8100
58	8101
249	8101
399	8101
533	8101
666	8101
793	8101
917	8101
50	8102
188	8102
308	8102
413	8102
539	8102
667	8102
788	8102
910	8102
58	8103
257	8103
407	8103
534	8103
666	8103
787	8103
907	8103
50	8104
184	8104
318	8104
414	8104
543	8104
667	8104
790	8104
915	8104
48	8105
174	8105
319	8105
414	8105
539	8105
667	8105
792	8105
916	8105
52	8106
240	8106
320	8106
414	8106
537	8106
666	8106
789	8106
916	8106
48	8107
187	8107
319	8107
415	8107
541	8107
667	8107
793	8107
916	8107
47	8108
188	8108
328	8108
414	8108
650	8108
681	8108
793	8108
916	8108
57	8109
241	8109
389	8109
523	8109
655	8109
773	8109
906	8109
49	8110
242	8110
394	8110
529	8110
665	8110
789	8110
916	8110
50	8111
257	8111
404	8111
532	8111
666	8111
790	8111
908	8111
51	8112
177	8112
322	8112
416	8112
542	8112
666	8112
787	8112
900	8112
51	8113
177	8113
397	8113
521	8113
664	8113
790	8113
916	8113
46	8114
240	8114
322	8114
415	8114
542	8114
668	8114
792	8114
916	8114
51	8115
250	8115
401	8115
537	8115
667	8115
787	8115
911	8115
140	8116
262	8116
414	8116
539	8116
667	8116
793	8116
918	8116
49	8117
175	8117
324	8117
415	8117
643	8117
670	8117
795	8117
916	8117
48	8118
261	8118
413	8118
539	8118
667	8118
791	8118
916	8118
52	8119
171	8119
320	8119
415	8119
540	8119
666	8119
793	8119
916	8119
48	8120
257	8120
412	8120
537	8120
667	8120
791	8120
916	8120
58	8121
250	8121
404	8121
533	8121
666	8121
786	8121
907	8121
141	8122
262	8122
412	8122
538	8122
667	8122
793	8122
917	8122
51	8123
250	8123
398	8123
535	8123
665	8123
787	8123
911	8123
48	8124
184	8124
321	8124
416	8124
539	8124
666	8124
785	8124
905	8124
56	8125
251	8125
412	8125
536	8125
665	8125
791	8125
912	8125
51	8126
188	8126
313	8126
413	8126
536	8126
666	8126
789	8126
911	8126
44	8127
170	8127
316	8127
416	8127
655	8127
772	8127
900	8127
47	8128
174	8128
318	8128
414	8128
542	8128
668	8128
796	8128
923	8128
57	8129
248	8129
404	8129
531	8129
665	8129
788	8129
910	8129
47	8130
185	8130
391	8130
521	8130
654	8130
773	8130
888	8130
45	8131
170	8131
315	8131
414	8131
538	8131
666	8131
790	8131
911	8131
58	8132
257	8132
400	8132
532	8132
664	8132
788	8132
916	8132
52	8133
175	8133
308	8133
414	8133
540	8133
666	8133
788	8133
916	8133
48	8134
188	8134
318	8134
416	8134
656	8134
771	8134
799	8134
923	8134
46	8135
250	8135
401	8135
536	8135
667	8135
788	8135
912	8135
51	8136
250	8136
413	8136
538	8136
665	8136
791	8136
916	8136
48	8137
239	8137
402	8137
535	8137
665	8137
789	8137
908	8137
48	8138
176	8138
323	8138
415	8138
650	8138
680	8138
793	8138
916	8138
49	8139
257	8139
399	8139
530	8139
665	8139
791	8139
916	8139
58	8140
240	8140
323	8140
416	8140
653	8140
680	8140
793	8140
917	8140
52	8141
172	8141
322	8141
416	8141
537	8141
667	8141
791	8141
916	8141
50	8142
257	8142
413	8142
539	8142
667	8142
787	8142
910	8142
50	8143
238	8143
400	8143
522	8143
665	8143
787	8143
907	8143
51	8144
249	8144
397	8144
528	8144
655	8144
781	8144
898	8144
47	8145
178	8145
317	8145
414	8145
541	8145
667	8145
790	8145
908	8145
57	8146
248	8146
402	8146
524	8146
663	8146
787	8146
912	8146
50	8147
176	8147
328	8147
416	8147
656	8147
772	8147
800	8147
923	8147
52	8148
177	8148
317	8148
414	8148
537	8148
667	8148
792	8148
923	8148
53	8149
241	8149
323	8149
415	8149
664	8149
787	8149
911	8149
58	8150
251	8150
400	8150
534	8150
666	8150
789	8150
914	8150
57	8151
242	8151
398	8151
531	8151
666	8151
793	8151
916	8151
56	8152
247	8152
400	8152
523	8152
664	8152
784	8152
901	8152
48	8153
249	8153
323	8153
415	8153
539	8153
668	8153
792	8153
923	8153
54	8154
241	8154
398	8154
534	8154
665	8154
786	8154
910	8154
49	8155
184	8155
322	8155
416	8155
654	8155
776	8155
901	8155
49	8156
188	8156
315	8156
414	8156
539	8156
666	8156
791	8156
909	8156
49	8157
248	8157
395	8157
526	8157
655	8157
681	8157
798	8157
917	8157
50	8158
174	8158
319	8158
414	8158
542	8158
667	8158
790	8158
916	8158
50	8159
176	8159
319	8159
414	8159
539	8159
666	8159
788	8159
916	8159
58	8160
250	8160
401	8160
530	8160
664	8160
786	8160
916	8160
48	8161
170	8161
263	8161
404	8161
536	8161
666	8161
789	8161
907	8161
48	8162
185	8162
319	8162
414	8162
554	8162
666	8162
787	8162
915	8162
50	8163
238	8163
323	8163
415	8163
539	8163
667	8163
793	8163
917	8163
47	8164
176	8164
320	8164
414	8164
538	8164
667	8164
791	8164
916	8164
52	8165
177	8165
308	8165
414	8165
542	8165
666	8165
790	8165
908	8165
51	8166
242	8166
320	8166
415	8166
539	8166
667	8166
793	8166
917	8166
52	8167
247	8167
395	8167
524	8167
664	8167
781	8167
900	8167
58	8168
249	8168
324	8168
415	8168
653	8168
786	8168
914	8168
50	8169
257	8169
402	8169
532	8169
665	8169
788	8169
916	8169
52	8170
188	8170
317	8170
414	8170
540	8170
667	8170
792	8170
917	8170
57	8171
251	8171
400	8171
535	8171
665	8171
786	8171
910	8171
52	8172
248	8172
400	8172
528	8172
664	8172
787	8172
899	8172
48	8173
184	8173
318	8173
415	8173
539	8173
665	8173
788	8173
916	8173
48	8174
186	8174
318	8174
415	8174
541	8174
667	8174
792	8174
917	8174
52	8175
247	8175
389	8175
521	8175
653	8175
772	8175
800	8175
923	8175
51	8176
174	8176
321	8176
415	8176
553	8176
669	8176
794	8176
917	8176
50	8177
257	8177
413	8177
540	8177
666	8177
788	8177
909	8177
46	8178
250	8178
396	8178
529	8178
665	8178
790	8178
913	8178
57	8179
243	8179
391	8179
525	8179
655	8179
769	8179
800	8179
923	8179
58	8180
251	8180
412	8180
539	8180
667	8180
792	8180
918	8180
58	8181
251	8181
398	8181
528	8181
664	8181
783	8181
898	8181
48	8182
186	8182
323	8182
416	8182
647	8182
671	8182
791	8182
915	8182
51	8183
240	8183
396	8183
532	8183
656	8183
786	8183
911	8183
49	8184
247	8184
402	8184
527	8184
664	8184
786	8184
907	8184
53	8185
185	8185
322	8185
414	8185
540	8185
667	8185
793	8185
917	8185
129	8186
257	8186
413	8186
539	8186
667	8186
791	8186
916	8186
51	8187
251	8187
401	8187
537	8187
667	8187
789	8187
916	8187
47	8188
176	8188
320	8188
415	8188
639	8188
669	8188
792	8188
917	8188
51	8189
256	8189
413	8189
539	8189
666	8189
792	8189
916	8189
48	8190
251	8190
398	8190
532	8190
666	8190
791	8190
911	8190
44	8191
173	8191
320	8191
415	8191
541	8191
668	8191
793	8191
916	8191
49	8192
188	8192
313	8192
414	8192
542	8192
666	8192
788	8192
916	8192
49	8193
169	8193
262	8193
414	8193
541	8193
668	8193
793	8193
916	8193
52	8194
188	8194
319	8194
414	8194
648	8194
672	8194
797	8194
917	8194
58	8195
257	8195
397	8195
531	8195
663	8195
786	8195
907	8195
51	8196
242	8196
396	8196
532	8196
666	8196
789	8196
915	8196
52	8197
241	8197
324	8197
414	8197
653	8197
775	8197
907	8197
50	8198
188	8198
316	8198
414	8198
538	8198
666	8198
789	8198
915	8198
50	8199
161	8199
311	8199
414	8199
538	8199
667	8199
792	8199
915	8199
57	8200
250	8200
396	8200
520	8200
663	8200
783	8200
909	8200
58	8201
248	8201
402	8201
525	8201
665	8201
791	8201
916	8201
45	8202
251	8202
412	8202
534	8202
665	8202
791	8202
913	8202
58	8203
261	8203
413	8203
541	8203
666	8203
789	8203
914	8203
139	8204
262	8204
413	8204
541	8204
668	8204
792	8204
917	8204
49	8205
188	8205
313	8205
414	8205
540	8205
668	8205
793	8205
916	8205
58	8206
244	8206
405	8206
534	8206
666	8206
793	8206
918	8206
48	8207
178	8207
318	8207
414	8207
543	8207
666	8207
792	8207
916	8207
51	8208
256	8208
407	8208
531	8208
665	8208
791	8208
917	8208
52	8209
188	8209
319	8209
415	8209
539	8209
666	8209
792	8209
917	8209
46	8210
173	8210
313	8210
414	8210
663	8210
783	8210
903	8210
50	8211
174	8211
317	8211
414	8211
538	8211
666	8211
792	8211
917	8211
51	8212
248	8212
399	8212
528	8212
665	8212
791	8212
923	8212
51	8213
241	8213
318	8213
414	8213
541	8213
667	8213
792	8213
916	8213
49	8214
237	8214
400	8214
535	8214
666	8214
787	8214
916	8214
51	8215
261	8215
413	8215
539	8215
667	8215
790	8215
914	8215
48	8216
188	8216
324	8216
416	8216
652	8216
680	8216
793	8216
916	8216
59	8217
257	8217
396	8217
524	8217
663	8217
775	8217
900	8217
57	8218
257	8218
402	8218
534	8218
667	8218
789	8218
904	8218
56	8219
257	8219
402	8219
533	8219
666	8219
788	8219
912	8219
45	8220
251	8220
400	8220
536	8220
667	8220
790	8220
916	8220
58	8221
175	8221
323	8221
416	8221
541	8221
667	8221
792	8221
916	8221
49	8222
257	8222
397	8222
517	8222
656	8222
768	8222
800	8222
917	8222
132	8223
262	8223
413	8223
538	8223
667	8223
790	8223
914	8223
47	8224
252	8224
412	8224
534	8224
665	8224
787	8224
916	8224
43	8225
177	8225
317	8225
416	8225
653	8225
777	8225
908	8225
47	8226
256	8226
404	8226
528	8226
664	8226
787	8226
915	8226
139	8227
257	8227
400	8227
529	8227
664	8227
785	8227
912	8227
49	8228
176	8228
322	8228
415	8228
543	8228
667	8228
787	8228
909	8228
47	8229
170	8229
316	8229
414	8229
539	8229
668	8229
792	8229
917	8229
44	8230
175	8230
316	8230
414	8230
540	8230
668	8230
796	8230
923	8230
51	8231
257	8231
397	8231
532	8231
665	8231
787	8231
913	8231
52	8232
257	8232
402	8232
535	8232
667	8232
793	8232
916	8232
51	8233
236	8233
323	8233
414	8233
538	8233
667	8233
789	8233
911	8233
58	8234
250	8234
402	8234
535	8234
667	8234
791	8234
912	8234
57	8235
244	8235
402	8235
530	8235
666	8235
791	8235
916	8235
52	8236
243	8236
324	8236
415	8236
648	8236
672	8236
792	8236
916	8236
53	8237
186	8237
404	8237
534	8237
665	8237
789	8237
914	8237
144	8238
262	8238
412	8238
537	8238
665	8238
791	8238
916	8238
58	8239
257	8239
394	8239
525	8239
663	8239
781	8239
911	8239
52	8240
248	8240
398	8240
526	8240
664	8240
788	8240
916	8240
57	8241
239	8241
407	8241
532	8241
665	8241
788	8241
914	8241
44	8242
188	8242
312	8242
414	8242
539	8242
667	8242
789	8242
913	8242
52	8243
251	8243
413	8243
538	8243
667	8243
792	8243
914	8243
53	8244
188	8244
316	8244
414	8244
540	8244
667	8244
791	8244
917	8244
51	8245
257	8245
413	8245
537	8245
666	8245
789	8245
916	8245
57	8246
257	8246
401	8246
528	8246
667	8246
791	8246
915	8246
48	8247
188	8247
320	8247
414	8247
539	8247
666	8247
792	8247
916	8247
58	8248
250	8248
403	8248
530	8248
664	8248
786	8248
911	8248
50	8249
251	8249
403	8249
531	8249
665	8249
786	8249
909	8249
58	8250
261	8250
413	8250
538	8250
667	8250
789	8250
915	8250
58	8251
257	8251
413	8251
542	8251
666	8251
789	8251
911	8251
56	8252
176	8252
315	8252
414	8252
643	8252
670	8252
793	8252
915	8252
57	8253
250	8253
324	8253
416	8253
540	8253
667	8253
792	8253
923	8253
51	8254
174	8254
317	8254
414	8254
542	8254
665	8254
789	8254
916	8254
