90	6474
179	6474
272	6474
323	6474
402	6474
484	6474
580	6474
676	6474
765	6474
820	6474
942	6474
10	6475
90	6475
175	6475
272	6475
324	6475
404	6475
483	6475
578	6475
675	6475
763	6475
819	6475
893	6475
976	6475
12	6476
88	6476
175	6476
274	6476
377	6476
449	6476
534	6476
628	6476
717	6476
815	6476
892	6476
977	6476
11	6477
88	6477
176	6477
271	6477
325	6477
405	6477
481	6477
536	6477
629	6477
717	6477
766	6477
887	6477
974	6477
11	6478
89	6478
179	6478
274	6478
375	6478
450	6478
532	6478
629	6478
719	6478
814	6478
893	6478
977	6478
11	6479
90	6479
174	6479
271	6479
374	6479
447	6479
535	6479
626	6479
713	6479
767	6479
820	6479
893	6479
978	6479
10	6480
90	6480
177	6480
275	6480
325	6480
402	6480
480	6480
577	6480
675	6480
764	6480
819	6480
939	6480
10	6481
89	6481
176	6481
274	6481
374	6481
449	6481
536	6481
630	6481
718	6481
816	6481
892	6481
978	6481
10	6482
88	6482
172	6482
240	6482
322	6482
403	6482
483	6482
625	6482
679	6482
763	6482
818	6482
939	6482
10	6483
89	6483
173	6483
240	6483
322	6483
405	6483
483	6483
578	6483
676	6483
761	6483
817	6483
892	6483
11	6484
91	6484
175	6484
240	6484
322	6484
402	6484
481	6484
576	6484
629	6484
712	6484
766	6484
820	6484
938	6484
10	6485
90	6485
235	6485
322	6485
378	6485
479	6485
536	6485
628	6485
716	6485
815	6485
892	6485
977	6485
10	6486
89	6486
174	6486
240	6486
322	6486
403	6486
480	6486
575	6486
631	6486
717	6486
818	6486
941	6486
12	6487
148	6487
237	6487
322	6487
403	6487
481	6487
538	6487
627	6487
715	6487
811	6487
888	6487
976	6487
13	6488
90	6488
177	6488
275	6488
378	6488
450	6488
577	6488
676	6488
763	6488
819	6488
940	6488
11	6489
86	6489
151	6489
238	6489
321	6489
403	6489
483	6489
581	6489
715	6489
815	6489
889	6489
977	6489
10	6490
88	6490
176	6490
240	6490
325	6490
446	6490
531	6490
581	6490
679	6490
765	6490
884	6490
941	6490
11	6491
88	6491
174	6491
273	6491
376	6491
450	6491
533	6491
625	6491
678	6491
764	6491
819	6491
893	6491
9	6492
86	6492
175	6492
271	6492
325	6492
447	6492
484	6492
578	6492
676	6492
765	6492
820	6492
893	6492
975	6492
12	6493
87	6493
173	6493
238	6493
321	6493
401	6493
482	6493
578	6493
676	6493
762	6493
819	6493
939	6493
10	6494
88	6494
174	6494
271	6494
322	6494
404	6494
532	6494
627	6494
715	6494
818	6494
893	6494
975	6494
11	6495
89	6495
174	6495
240	6495
322	6495
403	6495
482	6495
581	6495
674	6495
763	6495
819	6495
938	6495
979	6495
10	6496
90	6496
175	6496
273	6496
381	6496
449	6496
538	6496
631	6496
715	6496
815	6496
889	6496
976	6496
10	6497
87	6497
176	6497
273	6497
376	6497
449	6497
534	6497
629	6497
718	6497
817	6497
938	6497
11	6498
88	6498
172	6498
240	6498
325	6498
403	6498
479	6498
538	6498
628	6498
680	6498
812	6498
890	6498
10	6499
86	6499
176	6499
240	6499
323	6499
403	6499
480	6499
537	6499
627	6499
680	6499
764	6499
819	6499
939	6499
977	6499
10	6500
87	6500
175	6500
239	6500
321	6500
401	6500
479	6500
535	6500
625	6500
681	6500
762	6500
819	6500
894	6500
973	6500
11	6501
89	6501
177	6501
274	6501
377	6501
476	6501
536	6501
628	6501
715	6501
812	6501
888	6501
973	6501
12	6502
89	6502
179	6502
274	6502
379	6502
448	6502
532	6502
579	6502
674	6502
761	6502
817	6502
937	6502
977	6502
12	6503
87	6503
175	6503
239	6503
325	6503
406	6503
480	6503
538	6503
629	6503
716	6503
767	6503
819	6503
940	6503
10	6504
87	6504
175	6504
240	6504
322	6504
402	6504
481	6504
580	6504
677	6504
762	6504
818	6504
939	6504
12	6505
91	6505
175	6505
240	6505
323	6505
446	6505
532	6505
625	6505
713	6505
767	6505
887	6505
942	6505
10	6506
90	6506
178	6506
275	6506
373	6506
449	6506
536	6506
625	6506
678	6506
767	6506
820	6506
892	6506
978	6506
11	6507
88	6507
177	6507
278	6507
379	6507
449	6507
534	6507
627	6507
714	6507
766	6507
887	6507
978	6507
11	6508
149	6508
238	6508
325	6508
404	6508
480	6508
576	6508
630	6508
715	6508
814	6508
888	6508
943	6508
10	6509
89	6509
176	6509
271	6509
375	6509
449	6509
534	6509
629	6509
714	6509
813	6509
887	6509
943	6509
10	6510
86	6510
178	6510
275	6510
374	6510
447	6510
535	6510
628	6510
711	6510
765	6510
820	6510
893	6510
976	6510
10	6511
89	6511
179	6511
275	6511
374	6511
450	6511
536	6511
626	6511
678	6511
761	6511
819	6511
939	6511
10	6512
88	6512
174	6512
239	6512
323	6512
447	6512
532	6512
580	6512
678	6512
765	6512
820	6512
893	6512
11	6513
90	6513
177	6513
270	6513
323	6513
403	6513
483	6513
538	6513
630	6513
717	6513
815	6513
890	6513
974	6513
11	6514
91	6514
177	6514
273	6514
374	6514
446	6514
485	6514
577	6514
632	6514
680	6514
762	6514
820	6514
893	6514
976	6514
10	6515
88	6515
152	6515
239	6515
374	6515
447	6515
536	6515
628	6515
718	6515
817	6515
892	6515
12	6516
89	6516
178	6516
275	6516
377	6516
480	6516
538	6516
629	6516
716	6516
815	6516
889	6516
975	6516
10	6517
84	6517
151	6517
236	6517
321	6517
401	6517
481	6517
578	6517
675	6517
718	6517
816	6517
893	6517
977	6517
10	6518
88	6518
174	6518
274	6518
376	6518
449	6518
533	6518
580	6518
678	6518
764	6518
819	6518
940	6518
10	6519
86	6519
152	6519
239	6519
325	6519
447	6519
535	6519
625	6519
680	6519
764	6519
819	6519
939	6519
11	6520
86	6520
152	6520
238	6520
318	6520
377	6520
450	6520
532	6520
627	6520
716	6520
814	6520
889	6520
978	6520
11	6521
146	6521
235	6521
278	6521
378	6521
480	6521
538	6521
626	6521
679	6521
765	6521
820	6521
891	6521
974	6521
12	6522
89	6522
176	6522
271	6522
325	6522
405	6522
483	6522
581	6522
713	6522
814	6522
888	6522
942	6522
11	6523
90	6523
178	6523
321	6523
401	6523
482	6523
577	6523
674	6523
718	6523
816	6523
889	6523
975	6523
12	6524
91	6524
176	6524
272	6524
375	6524
448	6524
533	6524
580	6524
676	6524
764	6524
819	6524
939	6524
10	6525
84	6525
151	6525
236	6525
318	6525
379	6525
448	6525
530	6525
581	6525
676	6525
718	6525
818	6525
938	6525
11	6526
146	6526
178	6526
239	6526
322	6526
403	6526
483	6526
580	6526
677	6526
766	6526
889	6526
976	6526
10	6527
86	6527
151	6527
273	6527
402	6527
478	6527
534	6527
628	6527
716	6527
816	6527
888	6527
976	6527
12	6528
88	6528
177	6528
274	6528
373	6528
404	6528
481	6528
579	6528
675	6528
761	6528
819	6528
893	6528
12	6529
86	6529
175	6529
274	6529
378	6529
450	6529
533	6529
624	6529
677	6529
764	6529
820	6529
890	6529
943	6529
12	6530
88	6530
174	6530
239	6530
325	6530
402	6530
482	6530
580	6530
677	6530
762	6530
819	6530
940	6530
11	6531
89	6531
176	6531
275	6531
325	6531
402	6531
482	6531
581	6531
631	6531
717	6531
817	6531
937	6531
10	6532
90	6532
177	6532
270	6532
324	6532
404	6532
482	6532
578	6532
678	6532
763	6532
884	6532
940	6532
11	6533
88	6533
175	6533
272	6533
324	6533
401	6533
483	6533
579	6533
676	6533
764	6533
819	6533
892	6533
974	6533
10	6534
89	6534
152	6534
239	6534
324	6534
404	6534
533	6534
626	6534
713	6534
764	6534
820	6534
893	6534
976	6534
11	6535
92	6535
235	6535
278	6535
376	6535
449	6535
532	6535
580	6535
677	6535
765	6535
887	6535
974	6535
10	6536
87	6536
172	6536
240	6536
321	6536
399	6536
480	6536
538	6536
631	6536
765	6536
819	6536
936	6536
976	6536
11	6537
87	6537
174	6537
240	6537
325	6537
402	6537
479	6537
577	6537
676	6537
762	6537
819	6537
939	6537
10	6538
84	6538
150	6538
238	6538
323	6538
447	6538
533	6538
626	6538
680	6538
766	6538
887	6538
944	6538
11	6539
148	6539
234	6539
316	6539
374	6539
447	6539
484	6539
578	6539
675	6539
761	6539
819	6539
894	6539
977	6539
10	6540
90	6540
176	6540
273	6540
377	6540
449	6540
534	6540
626	6540
680	6540
816	6540
889	6540
942	6540
10	6541
89	6541
177	6541
320	6541
402	6541
482	6541
578	6541
675	6541
762	6541
819	6541
942	6541
11	6542
90	6542
177	6542
276	6542
375	6542
448	6542
533	6542
627	6542
714	6542
813	6542
888	6542
944	6542
9	6543
84	6543
178	6543
278	6543
374	6543
448	6543
534	6543
627	6543
679	6543
766	6543
886	6543
941	6543
11	6544
89	6544
175	6544
240	6544
322	6544
404	6544
484	6544
576	6544
674	6544
763	6544
819	6544
893	6544
978	6544
13	6545
88	6545
174	6545
240	6545
324	6545
404	6545
479	6545
575	6545
629	6545
715	6545
817	6545
890	6545
978	6545
10	6546
90	6546
175	6546
272	6546
325	6546
446	6546
531	6546
624	6546
713	6546
816	6546
893	6546
978	6546
11	6547
88	6547
174	6547
272	6547
325	6547
402	6547
479	6547
577	6547
631	6547
716	6547
815	6547
892	6547
11	6548
87	6548
151	6548
237	6548
322	6548
400	6548
483	6548
576	6548
631	6548
715	6548
814	6548
888	6548
944	6548
10	6549
89	6549
175	6549
271	6549
325	6549
402	6549
482	6549
580	6549
677	6549
718	6549
819	6549
893	6549
976	6549
11	6550
87	6550
177	6550
318	6550
381	6550
446	6550
531	6550
623	6550
678	6550
763	6550
819	6550
941	6550
11	6551
88	6551
178	6551
317	6551
378	6551
449	6551
576	6551
676	6551
766	6551
888	6551
943	6551
11	6552
148	6552
236	6552
278	6552
377	6552
448	6552
532	6552
624	6552
680	6552
766	6552
820	6552
937	6552
979	6552
10	6553
85	6553
150	6553
238	6553
323	6553
403	6553
532	6553
581	6553
677	6553
766	6553
820	6553
893	6553
978	6553
11	6554
85	6554
151	6554
238	6554
321	6554
402	6554
481	6554
538	6554
627	6554
713	6554
765	6554
819	6554
892	6554
976	6554
12	6555
90	6555
151	6555
272	6555
325	6555
403	6555
483	6555
579	6555
677	6555
764	6555
819	6555
893	6555
975	6555
10	6556
89	6556
151	6556
239	6556
325	6556
445	6556
484	6556
581	6556
678	6556
764	6556
887	6556
940	6556
11	6557
87	6557
175	6557
273	6557
325	6557
404	6557
483	6557
580	6557
675	6557
762	6557
817	6557
893	6557
978	6557
11	6558
146	6558
178	6558
278	6558
378	6558
450	6558
532	6558
581	6558
715	6558
765	6558
885	6558
943	6558
13	6559
88	6559
151	6559
239	6559
323	6559
405	6559
483	6559
581	6559
679	6559
765	6559
885	6559
941	6559
11	6560
88	6560
176	6560
272	6560
325	6560
405	6560
481	6560
578	6560
677	6560
763	6560
819	6560
939	6560
10	6561
87	6561
151	6561
235	6561
322	6561
404	6561
482	6561
577	6561
630	6561
717	6561
817	6561
890	6561
976	6561
10	6562
89	6562
179	6562
273	6562
375	6562
479	6562
535	6562
625	6562
678	6562
764	6562
886	6562
940	6562
11	6563
89	6563
176	6563
269	6563
324	6563
403	6563
483	6563
578	6563
631	6563
714	6563
767	6563
886	6563
944	6563
10	6564
87	6564
175	6564
271	6564
325	6564
406	6564
482	6564
581	6564
676	6564
765	6564
819	6564
938	6564
10	6565
87	6565
237	6565
322	6565
403	6565
483	6565
577	6565
676	6565
765	6565
819	6565
940	6565
10	6566
149	6566
269	6566
323	6566
404	6566
482	6566
578	6566
629	6566
679	6566
813	6566
888	6566
977	6566
9	6567
88	6567
174	6567
271	6567
323	6567
445	6567
532	6567
581	6567
675	6567
760	6567
819	6567
893	6567
977	6567
12	6568
89	6568
177	6568
274	6568
400	6568
480	6568
538	6568
628	6568
713	6568
767	6568
820	6568
893	6568
976	6568
10	6569
87	6569
152	6569
237	6569
319	6569
379	6569
448	6569
485	6569
579	6569
678	6569
763	6569
818	6569
890	6569
975	6569
10	6570
148	6570
236	6570
323	6570
400	6570
483	6570
577	6570
675	6570
761	6570
818	6570
890	6570
974	6570
10	6571
88	6571
177	6571
272	6571
325	6571
404	6571
482	6571
580	6571
675	6571
762	6571
817	6571
893	6571
975	6571
11	6572
148	6572
237	6572
321	6572
400	6572
480	6572
536	6572
628	6572
715	6572
816	6572
890	6572
976	6572
11	6573
147	6573
238	6573
325	6573
403	6573
483	6573
575	6573
630	6573
762	6573
819	6573
940	6573
11	6574
150	6574
238	6574
323	6574
448	6574
538	6574
629	6574
716	6574
767	6574
886	6574
942	6574
12	6575
148	6575
236	6575
318	6575
381	6575
449	6575
533	6575
581	6575
677	6575
764	6575
886	6575
974	6575
11	6576
90	6576
177	6576
273	6576
324	6576
447	6576
533	6576
623	6576
679	6576
765	6576
819	6576
893	6576
978	6576
11	6577
88	6577
176	6577
275	6577
325	6577
446	6577
484	6577
579	6577
672	6577
715	6577
767	6577
886	6577
942	6577
11	6578
89	6578
177	6578
274	6578
379	6578
449	6578
531	6578
581	6578
677	6578
765	6578
818	6578
941	6578
11	6579
88	6579
152	6579
237	6579
321	6579
402	6579
482	6579
578	6579
676	6579
763	6579
818	6579
942	6579
12	6580
147	6580
237	6580
317	6580
399	6580
480	6580
536	6580
629	6580
715	6580
814	6580
889	6580
944	6580
10	6581
88	6581
177	6581
273	6581
323	6581
402	6581
480	6581
576	6581
629	6581
719	6581
816	6581
889	6581
975	6581
11	6582
89	6582
173	6582
271	6582
325	6582
402	6582
479	6582
537	6582
627	6582
712	6582
766	6582
884	6582
943	6582
11	6583
90	6583
177	6583
275	6583
376	6583
479	6583
578	6583
679	6583
764	6583
820	6583
891	6583
976	6583
11	6584
89	6584
177	6584
272	6584
325	6584
404	6584
482	6584
578	6584
676	6584
762	6584
817	6584
891	6584
974	6584
11	6585
87	6585
177	6585
278	6585
376	6585
448	6585
536	6585
628	6585
716	6585
817	6585
893	6585
979	6585
12	6586
90	6586
237	6586
321	6586
404	6586
482	6586
580	6586
631	6586
714	6586
814	6586
890	6586
975	6586
11	6587
89	6587
178	6587
275	6587
377	6587
479	6587
535	6587
628	6587
717	6587
813	6587
892	6587
977	6587
10	6588
90	6588
176	6588
273	6588
323	6588
402	6588
481	6588
580	6588
715	6588
813	6588
887	6588
943	6588
10	6589
88	6589
173	6589
239	6589
321	6589
404	6589
483	6589
579	6589
674	6589
717	6589
817	6589
890	6589
976	6589
10	6590
86	6590
151	6590
239	6590
323	6590
401	6590
479	6590
537	6590
625	6590
678	6590
763	6590
819	6590
893	6590
12	6591
90	6591
235	6591
320	6591
403	6591
481	6591
576	6591
631	6591
716	6591
815	6591
890	6591
943	6591
10	6592
89	6592
174	6592
271	6592
325	6592
405	6592
485	6592
580	6592
678	6592
766	6592
885	6592
944	6592
10	6593
88	6593
175	6593
271	6593
324	6593
446	6593
538	6593
630	6593
716	6593
813	6593
887	6593
942	6593
10	6594
85	6594
151	6594
239	6594
320	6594
401	6594
481	6594
577	6594
676	6594
761	6594
817	6594
890	6594
975	6594
11	6595
88	6595
151	6595
236	6595
320	6595
403	6595
479	6595
538	6595
629	6595
714	6595
767	6595
820	6595
937	6595
11	6596
88	6596
177	6596
274	6596
325	6596
404	6596
482	6596
577	6596
629	6596
712	6596
766	6596
882	6596
940	6596
12	6597
148	6597
235	6597
321	6597
404	6597
482	6597
580	6597
676	6597
765	6597
819	6597
936	6597
978	6597
11	6598
89	6598
178	6598
275	6598
325	6598
404	6598
482	6598
579	6598
677	6598
763	6598
819	6598
939	6598
10	6599
86	6599
152	6599
238	6599
325	6599
477	6599
537	6599
629	6599
714	6599
813	6599
885	6599
939	6599
13	6600
148	6600
236	6600
319	6600
400	6600
450	6600
537	6600
631	6600
716	6600
814	6600
889	6600
973	6600
11	6601
87	6601
177	6601
319	6601
381	6601
449	6601
536	6601
629	6601
713	6601
767	6601
819	6601
893	6601
11	6602
88	6602
175	6602
271	6602
325	6602
405	6602
484	6602
581	6602
674	6602
719	6602
817	6602
891	6602
978	6602
11	6603
89	6603
176	6603
272	6603
372	6603
404	6603
483	6603
577	6603
676	6603
765	6603
886	6603
941	6603
10	6604
88	6604
177	6604
273	6604
376	6604
447	6604
535	6604
627	6604
717	6604
817	6604
891	6604
975	6604
12	6605
88	6605
173	6605
240	6605
321	6605
401	6605
480	6605
577	6605
631	6605
717	6605
815	6605
887	6605
943	6605
11	6606
88	6606
152	6606
238	6606
322	6606
400	6606
480	6606
577	6606
675	6606
764	6606
819	6606
940	6606
11	6607
90	6607
179	6607
274	6607
377	6607
449	6607
535	6607
627	6607
712	6607
765	6607
819	6607
940	6607
10	6608
87	6608
173	6608
240	6608
325	6608
449	6608
576	6608
630	6608
719	6608
814	6608
888	6608
944	6608
10	6609
88	6609
175	6609
239	6609
321	6609
380	6609
479	6609
579	6609
675	6609
765	6609
819	6609
940	6609
10	6610
87	6610
173	6610
240	6610
324	6610
403	6610
483	6610
581	6610
678	6610
764	6610
820	6610
939	6610
11	6611
87	6611
152	6611
238	6611
324	6611
406	6611
485	6611
575	6611
628	6611
716	6611
816	6611
890	6611
942	6611
11	6612
89	6612
176	6612
270	6612
323	6612
448	6612
531	6612
579	6612
673	6612
718	6612
818	6612
939	6612
11	6613
89	6613
152	6613
237	6613
320	6613
403	6613
481	6613
576	6613
676	6613
765	6613
819	6613
941	6613
9	6614
90	6614
178	6614
272	6614
379	6614
480	6614
580	6614
679	6614
765	6614
820	6614
940	6614
10	6615
87	6615
175	6615
274	6615
379	6615
449	6615
535	6615
624	6615
677	6615
763	6615
818	6615
891	6615
978	6615
11	6616
90	6616
176	6616
272	6616
376	6616
448	6616
534	6616
627	6616
716	6616
815	6616
893	6616
976	6616
10	6617
148	6617
233	6617
278	6617
381	6617
449	6617
535	6617
629	6617
716	6617
814	6617
890	6617
977	6617
11	6618
88	6618
177	6618
274	6618
377	6618
449	6618
538	6618
628	6618
714	6618
814	6618
890	6618
976	6618
11	6619
89	6619
176	6619
273	6619
401	6619
481	6619
577	6619
675	6619
762	6619
817	6619
891	6619
975	6619
11	6620
151	6620
238	6620
321	6620
404	6620
483	6620
580	6620
676	6620
762	6620
819	6620
939	6620
10	6621
88	6621
176	6621
273	6621
325	6621
449	6621
534	6621
624	6621
680	6621
764	6621
888	6621
943	6621
11	6622
91	6622
175	6622
275	6622
376	6622
449	6622
535	6622
629	6622
717	6622
813	6622
888	6622
975	6622
11	6623
88	6623
176	6623
272	6623
377	6623
450	6623
531	6623
581	6623
714	6623
765	6623
887	6623
944	6623
11	6624
88	6624
151	6624
238	6624
322	6624
403	6624
480	6624
538	6624
629	6624
718	6624
813	6624
889	6624
976	6624
10	6625
86	6625
151	6625
237	6625
320	6625
401	6625
481	6625
577	6625
675	6625
761	6625
818	6625
944	6625
10	6626
146	6626
179	6626
319	6626
402	6626
481	6626
577	6626
632	6626
715	6626
814	6626
888	6626
975	6626
11	6627
86	6627
177	6627
274	6627
325	6627
448	6627
536	6627
627	6627
679	6627
767	6627
819	6627
939	6627
11	6628
85	6628
149	6628
237	6628
321	6628
401	6628
481	6628
578	6628
630	6628
714	6628
766	6628
887	6628
941	6628
10	6629
88	6629
176	6629
273	6629
378	6629
479	6629
576	6629
628	6629
716	6629
813	6629
887	6629
942	6629
11	6630
90	6630
177	6630
275	6630
377	6630
450	6630
533	6630
582	6630
673	6630
718	6630
817	6630
940	6630
11	6631
89	6631
175	6631
238	6631
319	6631
377	6631
448	6631
536	6631
628	6631
715	6631
816	6631
893	6631
975	6631
11	6632
88	6632
176	6632
273	6632
377	6632
450	6632
533	6632
582	6632
676	6632
719	6632
816	6632
890	6632
976	6632
10	6633
85	6633
148	6633
236	6633
321	6633
381	6633
447	6633
533	6633
628	6633
713	6633
766	6633
886	6633
941	6633
10	6634
89	6634
175	6634
274	6634
375	6634
447	6634
531	6634
581	6634
678	6634
763	6634
819	6634
940	6634
11	6635
92	6635
152	6635
239	6635
322	6635
401	6635
481	6635
578	6635
672	6635
717	6635
817	6635
891	6635
974	6635
11	6636
89	6636
177	6636
274	6636
378	6636
449	6636
538	6636
629	6636
718	6636
819	6636
893	6636
12	6637
148	6637
238	6637
322	6637
405	6637
482	6637
580	6637
714	6637
816	6637
941	6637
11	6638
87	6638
151	6638
240	6638
325	6638
444	6638
532	6638
625	6638
677	6638
766	6638
819	6638
939	6638
10	6639
91	6639
177	6639
275	6639
376	6639
449	6639
577	6639
674	6639
764	6639
819	6639
893	6639
976	6639
11	6640
87	6640
175	6640
273	6640
381	6640
446	6640
533	6640
626	6640
681	6640
764	6640
820	6640
889	6640
975	6640
11	6641
90	6641
176	6641
239	6641
325	6641
406	6641
484	6641
581	6641
678	6641
765	6641
889	6641
974	6641
12	6642
89	6642
175	6642
273	6642
373	6642
449	6642
533	6642
627	6642
714	6642
814	6642
889	6642
979	6642
11	6643
89	6643
174	6643
239	6643
323	6643
403	6643
481	6643
576	6643
675	6643
760	6643
819	6643
894	6643
975	6643
11	6644
88	6644
173	6644
238	6644
322	6644
403	6644
483	6644
579	6644
675	6644
762	6644
816	6644
891	6644
974	6644
10	6645
89	6645
176	6645
270	6645
376	6645
447	6645
534	6645
625	6645
715	6645
814	6645
890	6645
973	6645
10	6646
89	6646
174	6646
240	6646
321	6646
402	6646
482	6646
579	6646
677	6646
764	6646
819	6646
940	6646
10	6647
85	6647
151	6647
240	6647
324	6647
448	6647
533	6647
626	6647
716	6647
817	6647
891	6647
976	6647
10	6648
87	6648
151	6648
239	6648
322	6648
401	6648
483	6648
578	6648
678	6648
765	6648
889	6648
975	6648
10	6649
89	6649
178	6649
319	6649
376	6649
450	6649
538	6649
626	6649
681	6649
766	6649
884	6649
940	6649
11	6650
88	6650
152	6650
235	6650
320	6650
401	6650
480	6650
538	6650
627	6650
712	6650
766	6650
819	6650
891	6650
978	6650
11	6651
88	6651
176	6651
273	6651
325	6651
447	6651
484	6651
581	6651
677	6651
765	6651
886	6651
941	6651
11	6652
88	6652
173	6652
239	6652
323	6652
446	6652
484	6652
580	6652
676	6652
761	6652
818	6652
893	6652
978	6652
10	6653
87	6653
178	6653
273	6653
325	6653
447	6653
532	6653
582	6653
677	6653
763	6653
818	6653
893	6653
975	6653
10	6654
90	6654
175	6654
271	6654
374	6654
450	6654
534	6654
625	6654
677	6654
766	6654
889	6654
975	6654
12	6655
87	6655
175	6655
270	6655
325	6655
447	6655
536	6655
628	6655
719	6655
819	6655
942	6655
10	6656
88	6656
175	6656
273	6656
376	6656
447	6656
534	6656
581	6656
676	6656
719	6656
816	6656
888	6656
943	6656
11	6657
85	6657
174	6657
240	6657
324	6657
405	6657
531	6657
626	6657
717	6657
818	6657
891	6657
974	6657
11	6658
89	6658
175	6658
273	6658
324	6658
405	6658
533	6658
622	6658
677	6658
763	6658
817	6658
941	6658
11	6659
89	6659
177	6659
270	6659
324	6659
444	6659
482	6659
577	6659
675	6659
761	6659
820	6659
893	6659
